DsetasT15 2.28082e-11 2.3744e-11 7.4671e-11 1.07751e-10 2.35777e-10 4.34483e-10 8.08616e-10 1.64033e-09 2.60234e-09 6.3273e-09 8.52119e-09 2.39555e-08 2.16807e-08 8.11801e-08 4.45463e-08 1.99002e-07
DsetasT15 2.16551e-11 2.1568e-11 7.44321e-11 9.72102e-11 2.4425e-10 3.76871e-10 8.55473e-10 1.36965e-09 2.87109e-09 5.72472e-09 9.44094e-09 2.24732e-08 2.91361e-08 7.63191e-08 5.6196e-08 1.6612e-07
DsetasT15 2.34233e-11 2.39157e-11 7.5967e-11 9.8146e-11 2.17867e-10 3.863e-10 6.37177e-10 1.62413e-09 2.05027e-09 6.25226e-09 7.10298e-09 2.18291e-08 1.83059e-08 7.38424e-08 2.51227e-08 1.43322e-07
DsetasT15 2.38169e-11 2.43196e-11 8.05779e-11 1.03805e-10 2.58084e-10 3.99796e-10 8.42603e-10 1.5649e-09 2.91988e-09 5.92883e-09 8.95545e-09 2.18981e-08 2.40947e-08 7.07478e-08 4.26693e-08 1.46332e-07
DsetasT15 2.1661e-11 1.8475e-11 7.56857e-11 8.3165e-11 2.39154e-10 3.66119e-10 7.54703e-10 1.3583e-09 2.53656e-09 5.64144e-09 8.51677e-09 2.15605e-08 2.11934e-08 6.65641e-08 4.02147e-08 1.51495e-07
DsetasT15 2.54795e-11 2.24582e-11 8.37447e-11 9.88141e-11 2.60004e-10 4.08066e-10 7.63267e-10 1.44216e-09 2.21898e-09 5.26848e-09 7.0416e-09 2.06033e-08 2.39515e-08 7.27106e-08 5.0543e-08 1.50941e-07
DsetasT15 1.9228e-11 2.35337e-11 6.60351e-11 1.06257e-10 2.21329e-10 3.85643e-10 7.30213e-10 1.51022e-09 2.47689e-09 5.93127e-09 7.84941e-09 2.14358e-08 1.95018e-08 6.80039e-08 3.52509e-08 1.58952e-07
DsetasT15 2.22764e-11 2.20998e-11 7.34423e-11 9.55476e-11 2.25879e-10 3.87205e-10 7.46677e-10 1.46827e-09 2.51842e-09 5.4418e-09 8.93823e-09 1.75826e-08 2.45303e-08 5.86666e-08 4.09099e-08 1.32993e-07
DsetasT15 2.19537e-11 2.17831e-11 7.47781e-11 9.55274e-11 2.40281e-10 3.9338e-10 7.27942e-10 1.37833e-09 2.2313e-09 5.30618e-09 7.18866e-09 1.88102e-08 2.08138e-08 6.2526e-08 3.864e-08 1.48126e-07
DsetasT15 2.0971e-11 2.25304e-11 6.98826e-11 1.01577e-10 2.3358e-10 3.66639e-10 7.82073e-10 1.31465e-09 2.6491e-09 5.02307e-09 8.72618e-09 1.78058e-08 2.07664e-08 6.13234e-08 3.36729e-08 1.4975e-07
DsetasT15 2.18256e-11 2.39322e-11 7.31873e-11 9.93302e-11 2.28191e-10 3.66106e-10 7.77797e-10 1.37714e-09 2.69079e-09 5.31837e-09 7.58305e-09 1.83639e-08 1.63034e-08 6.35756e-08 2.57936e-08 1.45877e-07
DsetasT15 2.20116e-11 2.42017e-11 7.42992e-11 1.07563e-10 2.43005e-10 4.06153e-10 7.97252e-10 1.49205e-09 2.62745e-09 5.54556e-09 8.00353e-09 1.9902e-08 2.11466e-08 7.24003e-08 3.84875e-08 1.47415e-07
DsetasT15 2.45143e-11 2.27021e-11 7.85795e-11 1.02737e-10 2.52054e-10 3.90074e-10 7.41184e-10 1.40158e-09 2.36911e-09 5.20521e-09 7.59178e-09 1.88924e-08 1.86218e-08 5.98067e-08 3.05978e-08 1.5149e-07
DsetasT15 2.08705e-11 2.39805e-11 7.0267e-11 1.14136e-10 2.24156e-10 4.69637e-10 7.06483e-10 1.83175e-09 2.21136e-09 6.76925e-09 6.43167e-09 2.34244e-08 2.09833e-08 7.68821e-08 3.28903e-08 1.84793e-07
DsetasT15 2.29783e-11 1.95535e-11 7.63127e-11 8.55665e-11 2.40045e-10 3.48712e-10 7.67935e-10 1.37458e-09 2.67327e-09 5.42672e-09 7.64003e-09 2.15097e-08 1.85048e-08 6.27261e-08 1.29198e-08 1.24892e-07
DsetasT15 2.27283e-11 2.31745e-11 7.53531e-11 1.04426e-10 2.51389e-10 4.2924e-10 8.37861e-10 1.57043e-09 2.72538e-09 5.91e-09 7.87424e-09 2.08862e-08 2.02889e-08 6.57502e-08 3.50421e-08 1.4543e-07
DsetasT15 2.19353e-11 2.20644e-11 7.41504e-11 1.01215e-10 2.35793e-10 3.95505e-10 7.79082e-10 1.42251e-09 2.38803e-09 5.65323e-09 7.11523e-09 1.88539e-08 1.93707e-08 6.14156e-08 3.31812e-08 1.37274e-07
DsetasT15 2.29415e-11 2.14584e-11 7.54706e-11 1.02725e-10 2.28882e-10 4.01351e-10 6.85526e-10 1.67623e-09 2.17977e-09 6.55627e-09 7.18377e-09 2.22277e-08 1.8619e-08 6.84466e-08 3.20427e-08 1.65673e-07
DsetasT15 2.17357e-11 2.15784e-11 7.428e-11 9.42633e-11 2.29026e-10 3.7282e-10 7.12465e-10 1.4345e-09 2.179e-09 5.41053e-09 6.63085e-09 1.86407e-08 1.5793e-08 6.52251e-08 2.15787e-08 1.33492e-07
DsetasT15 2.3667e-11 2.16567e-11 7.85152e-11 9.20434e-11 2.48814e-10 3.61745e-10 8.47546e-10 1.32854e-09 2.8883e-09 5.51822e-09 8.75209e-09 2.02084e-08 2.25197e-08 5.72744e-08 4.21887e-08 1.44002e-07
DsetasT15 2.28969e-11 2.27466e-11 7.3495e-11 9.90217e-11 2.23689e-10 3.87243e-10 6.86033e-10 1.50438e-09 2.08231e-09 5.84054e-09 7.38473e-09 2.10932e-08 2.27171e-08 6.93163e-08 3.82626e-08 1.65172e-07
DsetasT15 2.09238e-11 2.12212e-11 7.35543e-11 9.98387e-11 2.2889e-10 4.00624e-10 7.28675e-10 1.54416e-09 2.33142e-09 5.57516e-09 7.18094e-09 2.04221e-08 2.16977e-08 7.1608e-08 4.27547e-08 1.72032e-07
DsetasT15 2.21238e-11 2.08423e-11 7.40736e-11 9.14297e-11 2.48616e-10 3.55196e-10 8.25336e-10 1.4986e-09 2.7684e-09 5.86572e-09 8.78413e-09 2.03504e-08 2.47448e-08 6.58402e-08 4.14101e-08 1.3519e-07
DsetasT15 2.0977e-11 2.49116e-11 7.20421e-11 1.03876e-10 2.32251e-10 4.29251e-10 7.48706e-10 1.47094e-09 2.37223e-09 5.36092e-09 7.18356e-09 1.92265e-08 1.72952e-08 6.07676e-08 2.20449e-08 1.38453e-07
DsetasT15 2.35171e-11 2.40267e-11 7.57625e-11 1.02337e-10 2.40805e-10 3.71254e-10 7.67939e-10 1.37993e-09 2.33638e-09 4.72642e-09 7.36704e-09 1.57888e-08 1.91692e-08 5.22289e-08 3.07289e-08 1.38326e-07
DsetasT15 2.26196e-11 2.00648e-11 7.35106e-11 9.57737e-11 2.38402e-10 4.43667e-10 8.22854e-10 1.66765e-09 2.72351e-09 5.80251e-09 8.40341e-09 2.14808e-08 2.11296e-08 7.22778e-08 2.96317e-08 1.57949e-07
DsetasT15 2.30249e-11 2.39877e-11 7.55454e-11 1.10248e-10 2.42866e-10 3.74476e-10 7.28552e-10 1.46418e-09 2.25039e-09 5.83011e-09 7.07014e-09 2.16514e-08 1.98009e-08 7.07611e-08 4.00109e-08 1.76881e-07
DsetasT15 2.09383e-11 2.46848e-11 6.47695e-11 1.08328e-10 2.1048e-10 4.31625e-10 7.02996e-10 1.5626e-09 2.07181e-09 5.8406e-09 5.92232e-09 2.18694e-08 1.79977e-08 7.37711e-08 3.52328e-08 1.45944e-07
DsetasT15 2.08356e-11 2.15115e-11 7.13047e-11 9.31846e-11 2.2748e-10 3.56093e-10 7.72531e-10 1.36254e-09 2.35848e-09 5.37482e-09 7.20368e-09 1.95594e-08 2.10824e-08 6.67569e-08 3.57465e-08 1.50737e-07
DsetasT15 2.21786e-11 2.34991e-11 7.45789e-11 1.02364e-10 2.27218e-10 3.93075e-10 7.32861e-10 1.50094e-09 2.41746e-09 5.66672e-09 7.10717e-09 2.0964e-08 1.94658e-08 6.90356e-08 3.301e-08 1.58309e-07
DsetasT15 2.07267e-11 2.52353e-11 7.00524e-11 1.05771e-10 2.24502e-10 4.03678e-10 7.51803e-10 1.58805e-09 2.60497e-09 5.72459e-09 9.0988e-09 2.08556e-08 2.57371e-08 6.92174e-08 4.62788e-08 1.54742e-07
DsetasT15 2.1579e-11 2.48271e-11 7.64429e-11 1.03492e-10 2.40976e-10 4.08516e-10 7.58638e-10 1.46554e-09 2.4036e-09 5.73065e-09 6.70569e-09 2.25568e-08 1.67916e-08 7.42218e-08 2.35421e-08 1.63667e-07
DsetasT15 2.12658e-11 2.32192e-11 7.56843e-11 1.03836e-10 2.49521e-10 3.96977e-10 8.76056e-10 1.54682e-09 2.86375e-09 5.98747e-09 8.62756e-09 2.12157e-08 2.49189e-08 6.23682e-08 3.58199e-08 1.25015e-07
DsetasT15 2.0617e-11 2.22754e-11 6.99123e-11 1.02446e-10 2.20223e-10 3.70687e-10 7.32027e-10 1.42795e-09 2.51954e-09 5.06685e-09 8.89955e-09 1.90679e-08 2.21514e-08 6.60192e-08 3.93543e-08 1.4459e-07
DsetasT15 2.56537e-11 2.33091e-11 8.06884e-11 1.01936e-10 2.53145e-10 4.18668e-10 8.14039e-10 1.62229e-09 2.73298e-09 6.0981e-09 8.10108e-09 2.09682e-08 2.39401e-08 6.87067e-08 4.74266e-08 1.46671e-07
DsetasT15 2.19858e-11 2.24816e-11 6.98253e-11 9.66573e-11 2.16068e-10 3.86979e-10 6.82906e-10 1.60209e-09 2.13442e-09 5.83368e-09 6.01599e-09 2.03782e-08 1.51865e-08 6.07472e-08 2.71837e-08 1.30412e-07
DsetasT15 2.27718e-11 2.49785e-11 7.71336e-11 1.05771e-10 2.52679e-10 4.08905e-10 8.51606e-10 1.55115e-09 2.90377e-09 6.15595e-09 8.83736e-09 2.24272e-08 2.67616e-08 7.60764e-08 4.28164e-08 1.71656e-07
DsetasT15 2.31436e-11 2.74419e-11 7.93577e-11 1.17511e-10 2.28772e-10 4.35958e-10 7.52076e-10 1.57724e-09 2.33366e-09 5.57843e-09 7.63962e-09 2.02916e-08 1.99205e-08 6.73692e-08 3.36271e-08 1.58578e-07
DsetasT15 2.14981e-11 2.57436e-11 7.60555e-11 1.04251e-10 2.44111e-10 4.05276e-10 7.83359e-10 1.44783e-09 2.6148e-09 5.38408e-09 8.23922e-09 1.93628e-08 2.21346e-08 6.38249e-08 4.63145e-08 1.3804e-07
DsetasT15 2.16912e-11 2.51809e-11 7.55973e-11 1.05452e-10 2.47855e-10 4.11827e-10 7.5004e-10 1.48135e-09 2.32485e-09 5.63363e-09 7.36558e-09 2.20274e-08 1.90981e-08 7.2144e-08 3.09563e-08 1.64642e-07
DsetasT15 2.05565e-11 2.40012e-11 6.54271e-11 1.02335e-10 2.25161e-10 4.05767e-10 6.85467e-10 1.54189e-09 2.23873e-09 5.22392e-09 6.8505e-09 1.79674e-08 1.8762e-08 5.64718e-08 2.65734e-08 1.07799e-07
DsetasT15 2.1545e-11 2.02204e-11 7.06782e-11 9.12504e-11 2.21667e-10 3.35879e-10 8.15409e-10 1.44347e-09 2.52441e-09 5.91427e-09 8.33239e-09 2.1896e-08 2.46577e-08 6.71234e-08 4.11706e-08 1.60371e-07
DsetasT15 2.45603e-11 2.2533e-11 8.49235e-11 1.00809e-10 2.69169e-10 3.94246e-10 8.45833e-10 1.60547e-09 2.49169e-09 6.42084e-09 7.55972e-09 2.23905e-08 1.93073e-08 6.89608e-08 3.49927e-08 1.24849e-07
DsetasT15 2.19651e-11 2.5023e-11 7.32456e-11 1.07933e-10 2.33776e-10 4.13225e-10 7.26918e-10 1.60478e-09 2.45867e-09 6.46404e-09 6.61926e-09 2.26774e-08 1.86166e-08 7.85029e-08 3.74208e-08 1.81142e-07
DsetasT15 2.48666e-11 2.22061e-11 7.84994e-11 1.04234e-10 2.33713e-10 4.33523e-10 7.81906e-10 1.63798e-09 2.61438e-09 5.867e-09 9.33649e-09 2.19525e-08 2.77215e-08 7.54271e-08 4.97279e-08 1.53999e-07
DsetasT15 2.199e-11 2.25177e-11 7.06198e-11 9.01409e-11 2.15897e-10 3.77299e-10 6.91027e-10 1.42947e-09 2.16839e-09 4.8555e-09 6.48687e-09 1.70298e-08 1.88261e-08 5.53516e-08 3.21699e-08 1.35532e-07
DsetasT15 2.24134e-11 2.11732e-11 7.30681e-11 9.77592e-11 2.35612e-10 3.57652e-10 7.71998e-10 1.34839e-09 2.29294e-09 5.06144e-09 6.745e-09 1.96752e-08 2.06215e-08 7.02381e-08 3.28704e-08 1.51536e-07
DsetasT15 2.18308e-11 2.26043e-11 7.51176e-11 8.66863e-11 2.43062e-10 3.2166e-10 6.9873e-10 1.2021e-09 2.42205e-09 4.73674e-09 7.09751e-09 1.91952e-08 2.19304e-08 6.0108e-08 2.90725e-08 1.35099e-07
DsetasT15 2.18023e-11 2.45176e-11 7.79504e-11 1.09635e-10 2.42481e-10 4.26597e-10 7.76967e-10 1.55697e-09 2.53565e-09 5.57615e-09 8.33278e-09 2.00028e-08 2.10587e-08 6.66586e-08 3.5878e-08 1.47625e-07
DsetasT15 2.27304e-11 2.43587e-11 7.2265e-11 1.0679e-10 2.17529e-10 3.97031e-10 5.8581e-10 1.55015e-09 1.99022e-09 6.17222e-09 6.3959e-09 2.33559e-08 2.29356e-08 8.01319e-08 4.01059e-08 1.8931e-07
DsetasT15 2.26022e-11 2.39879e-11 7.48274e-11 1.03958e-10 2.38057e-10 4.10166e-10 7.60285e-10 1.45614e-09 2.36945e-09 5.08769e-09 6.67357e-09 2.00821e-08 1.55691e-08 6.3063e-08 2.54949e-08 1.49207e-07
DsetasT15 2.15694e-11 2.10967e-11 6.9604e-11 9.48394e-11 2.32396e-10 3.96547e-10 7.62028e-10 1.45045e-09 2.49331e-09 5.11682e-09 8.26855e-09 1.85337e-08 2.06598e-08 5.7673e-08 3.58593e-08 1.49748e-07
DsetasT15 2.26822e-11 2.32038e-11 7.61912e-11 9.88759e-11 2.52572e-10 3.83341e-10 8.19297e-10 1.4827e-09 2.55884e-09 5.81527e-09 7.64045e-09 2.19063e-08 1.91761e-08 6.6921e-08 2.29356e-08 1.57499e-07
DsetasT15 2.32145e-11 2.45884e-11 7.30877e-11 1.06501e-10 2.42393e-10 4.01115e-10 7.44447e-10 1.6104e-09 2.50433e-09 5.88874e-09 7.07738e-09 1.89916e-08 1.81734e-08 6.09647e-08 3.46955e-08 1.33537e-07
DsetasT15 2.4342e-11 2.36204e-11 8.00049e-11 9.46891e-11 2.59102e-10 3.78262e-10 7.96867e-10 1.42993e-09 2.60555e-09 5.42463e-09 8.33124e-09 2.22764e-08 2.53936e-08 6.93068e-08 3.24776e-08 1.44022e-07
DsetasT15 2.1381e-11 2.54091e-11 7.35431e-11 1.0354e-10 2.11068e-10 4.19525e-10 7.09911e-10 1.61866e-09 2.24035e-09 5.90401e-09 6.40799e-09 2.05517e-08 1.72407e-08 7.29233e-08 2.71861e-08 1.69771e-07
DsetasT15 2.25661e-11 2.12943e-11 6.90242e-11 9.80914e-11 2.14869e-10 4.19039e-10 7.19373e-10 1.74406e-09 2.45311e-09 6.34191e-09 7.73076e-09 2.32176e-08 2.19853e-08 7.55444e-08 2.92542e-08 1.59043e-07
DsetasT15 2.16193e-11 2.60235e-11 6.93607e-11 1.20213e-10 2.09559e-10 4.76997e-10 6.67131e-10 1.72249e-09 2.09122e-09 6.09489e-09 6.41602e-09 2.12332e-08 1.84557e-08 6.66236e-08 3.20993e-08 1.47882e-07
DsetasT15 2.22053e-11 2.46205e-11 6.71495e-11 1.13776e-10 2.01112e-10 4.06866e-10 6.75822e-10 1.52332e-09 2.34572e-09 5.60001e-09 6.88014e-09 1.92195e-08 1.75065e-08 5.49401e-08 3.04305e-08 1.08917e-07
DsetasT15 2.28863e-11 2.24955e-11 8.10595e-11 1.01343e-10 2.4336e-10 3.7886e-10 7.55152e-10 1.40286e-09 2.54314e-09 5.13476e-09 9.2089e-09 1.87799e-08 2.77385e-08 7.12339e-08 4.72296e-08 1.98639e-07
DsetasT15 2.29433e-11 2.25153e-11 7.36204e-11 1.05808e-10 2.28177e-10 4.12304e-10 7.36433e-10 1.50213e-09 2.33379e-09 5.57609e-09 6.95012e-09 2.07661e-08 1.70439e-08 6.36218e-08 2.52571e-08 1.38687e-07
DsetasT15 2.19829e-11 2.33318e-11 7.46374e-11 1.0812e-10 2.35566e-10 4.03512e-10 6.83784e-10 1.47208e-09 2.35595e-09 5.66042e-09 7.45266e-09 2.028e-08 1.95942e-08 6.86209e-08 3.69357e-08 1.64159e-07
DsetasT15 2.07489e-11 2.2506e-11 7.16038e-11 1.03636e-10 2.23388e-10 3.87206e-10 7.21493e-10 1.47225e-09 2.40565e-09 5.54449e-09 7.27967e-09 2.05279e-08 1.94665e-08 6.13186e-08 4.16342e-08 1.30816e-07
DsetasT15 2.18199e-11 2.28894e-11 7.24231e-11 1.01364e-10 2.41139e-10 4.01724e-10 8.16036e-10 1.57089e-09 2.62133e-09 5.77658e-09 7.26042e-09 2.12209e-08 2.2525e-08 6.75873e-08 3.41376e-08 1.73746e-07
DsetasT15 2.06287e-11 2.37033e-11 7.36603e-11 9.68102e-11 2.46115e-10 4.05607e-10 8.60723e-10 1.63597e-09 2.48884e-09 6.18945e-09 7.86307e-09 2.32712e-08 2.48347e-08 7.89019e-08 4.55208e-08 1.73568e-07
DsetasT15 2.27444e-11 2.26978e-11 7.73171e-11 9.22867e-11 2.32608e-10 3.46121e-10 7.4744e-10 1.4681e-09 2.59795e-09 5.55371e-09 8.17216e-09 1.96467e-08 2.02582e-08 7.41421e-08 3.61976e-08 1.67323e-07
DsetasT15 2.21001e-11 2.64939e-11 7.54443e-11 1.15673e-10 2.5407e-10 4.412e-10 7.29182e-10 1.64085e-09 2.35819e-09 6.40312e-09 7.50059e-09 2.29595e-08 2.08952e-08 7.03976e-08 4.14155e-08 1.32385e-07
DsetasT15 2.38432e-11 2.13541e-11 7.63859e-11 9.24428e-11 2.469e-10 3.76372e-10 8.20213e-10 1.48393e-09 2.5087e-09 5.92999e-09 7.01602e-09 2.04784e-08 2.20439e-08 6.12348e-08 4.23256e-08 1.48323e-07
DsetasT15 1.97906e-11 2.0751e-11 7.15017e-11 8.14582e-11 2.37675e-10 3.08638e-10 7.89726e-10 1.3467e-09 2.61173e-09 5.19927e-09 8.67051e-09 1.79155e-08 2.45103e-08 6.16448e-08 3.15274e-08 1.372e-07
DsetasT15 2.04008e-11 2.1679e-11 6.48478e-11 1.06358e-10 1.90202e-10 4.20056e-10 6.34459e-10 1.63334e-09 1.80379e-09 5.50473e-09 6.31886e-09 1.84157e-08 1.19291e-08 5.75156e-08 2.62314e-08 1.42454e-07
DsetasT15 2.3203e-11 2.34166e-11 7.17032e-11 1.06658e-10 2.04279e-10 4.17029e-10 7.33218e-10 1.56294e-09 2.57929e-09 5.39089e-09 8.97475e-09 1.99562e-08 2.64147e-08 5.98047e-08 4.59638e-08 1.28087e-07
DsetasT15 2.28571e-11 2.29808e-11 7.76986e-11 1.07897e-10 2.51158e-10 3.9428e-10 7.88144e-10 1.38752e-09 2.41716e-09 5.31729e-09 7.06434e-09 1.81689e-08 1.58519e-08 6.05163e-08 2.60037e-08 1.20692e-07
DsetasT15 2.38652e-11 2.4716e-11 7.96528e-11 9.66402e-11 2.49637e-10 3.83092e-10 7.59509e-10 1.50714e-09 2.28998e-09 6.02181e-09 7.45407e-09 2.2793e-08 2.2987e-08 6.96317e-08 5.46992e-08 1.571e-07
DsetasT15 2.13141e-11 2.28687e-11 6.91388e-11 1.01356e-10 2.26839e-10 3.60782e-10 7.68416e-10 1.35146e-09 2.64772e-09 5.28866e-09 8.66298e-09 1.99475e-08 2.28165e-08 6.36131e-08 3.08922e-08 1.38119e-07
DsetasT15 2.19066e-11 2.43166e-11 7.45498e-11 1.0448e-10 2.50323e-10 3.91527e-10 8.01268e-10 1.35189e-09 2.88518e-09 5.14456e-09 8.82811e-09 1.80967e-08 1.99477e-08 5.77431e-08 3.37605e-08 1.34972e-07
DsetasT15 2.3084e-11 2.53179e-11 7.19776e-11 1.10184e-10 2.19179e-10 4.57627e-10 6.91661e-10 1.72911e-09 2.13479e-09 6.22603e-09 5.88577e-09 2.26066e-08 1.4816e-08 6.93882e-08 1.33402e-08 1.42093e-07
DsetasT15 2.3591e-11 2.08919e-11 7.62249e-11 1.00529e-10 2.26414e-10 4.21815e-10 6.99377e-10 1.64903e-09 2.15898e-09 5.78716e-09 6.2429e-09 2.01963e-08 1.46063e-08 6.2499e-08 2.2988e-08 1.49737e-07
DsetasT15 2.24288e-11 2.27809e-11 6.706e-11 1.0128e-10 2.07057e-10 3.98547e-10 7.36031e-10 1.50048e-09 2.40105e-09 5.7621e-09 7.839e-09 2.09157e-08 2.02442e-08 7.136e-08 3.14366e-08 1.59384e-07
DsetasT15 2.19727e-11 2.50888e-11 7.31153e-11 1.0724e-10 2.19366e-10 4.0517e-10 6.72842e-10 1.49128e-09 2.15958e-09 6.02843e-09 6.45953e-09 2.34075e-08 1.82435e-08 7.41939e-08 3.99991e-08 1.48192e-07
DsetasT15 2.04799e-11 2.37372e-11 6.99621e-11 1.06698e-10 2.24244e-10 4.10977e-10 6.97782e-10 1.63558e-09 2.30367e-09 6.04763e-09 6.48205e-09 1.94833e-08 1.69427e-08 6.49349e-08 2.77169e-08 1.37156e-07
DsetasT15 2.02623e-11 1.89871e-11 6.72094e-11 8.98773e-11 2.06475e-10 3.59125e-10 6.7931e-10 1.34887e-09 2.20238e-09 5.08646e-09 7.03443e-09 1.81116e-08 1.5033e-08 5.6138e-08 2.97434e-08 1.38584e-07
DsetasT15 2.07062e-11 2.52964e-11 7.59085e-11 1.10757e-10 2.47605e-10 4.02449e-10 8.30778e-10 1.52264e-09 2.58345e-09 5.63857e-09 7.97312e-09 2.04196e-08 2.07359e-08 7.19267e-08 2.79577e-08 1.50514e-07
DsetasT15 2.15664e-11 2.80024e-11 7.06289e-11 1.1673e-10 2.19154e-10 4.17872e-10 6.98794e-10 1.56057e-09 2.53706e-09 6.05071e-09 8.8308e-09 2.08791e-08 2.16611e-08 7.45518e-08 3.51667e-08 1.77371e-07
DsetasT15 2.1369e-11 2.01316e-11 6.94382e-11 9.50295e-11 2.34195e-10 3.86876e-10 7.7367e-10 1.4746e-09 2.63663e-09 5.82017e-09 8.54023e-09 2.16536e-08 2.57619e-08 6.96969e-08 5.15824e-08 1.4581e-07
DsetasT15 2.23983e-11 2.47062e-11 7.71301e-11 1.0642e-10 2.36206e-10 3.99367e-10 7.73362e-10 1.47716e-09 2.37079e-09 5.55307e-09 7.57341e-09 1.92838e-08 2.25527e-08 6.09011e-08 4.97001e-08 1.43255e-07
DsetasT15 2.35968e-11 2.02968e-11 7.66403e-11 9.47231e-11 2.36878e-10 3.60494e-10 7.27926e-10 1.4371e-09 2.14836e-09 5.68232e-09 5.81335e-09 2.00729e-08 1.46209e-08 6.36873e-08 2.3341e-08 1.26021e-07
DsetasT15 2.1097e-11 2.38909e-11 7.25329e-11 1.09977e-10 2.43114e-10 4.41999e-10 8.05377e-10 1.63704e-09 2.68771e-09 5.96172e-09 8.95532e-09 2.07031e-08 2.6431e-08 6.47849e-08 4.77139e-08 1.38986e-07
DsetasT15 1.95906e-11 2.41567e-11 6.22137e-11 9.78121e-11 2.12129e-10 3.85828e-10 6.96331e-10 1.52066e-09 2.27178e-09 5.77848e-09 6.49673e-09 1.98815e-08 1.60948e-08 6.17852e-08 2.97355e-08 1.39967e-07
DsetasT15 2.17111e-11 2.07201e-11 7.20252e-11 9.8122e-11 2.2274e-10 3.85398e-10 7.3983e-10 1.51156e-09 2.56089e-09 5.8694e-09 8.64916e-09 2.22641e-08 2.5142e-08 6.67301e-08 4.32326e-08 1.35251e-07
DsetasT15 2.55345e-11 2.30009e-11 8.46668e-11 1.03805e-10 2.63926e-10 4.33213e-10 8.29088e-10 1.72141e-09 2.71418e-09 6.34528e-09 8.62853e-09 2.35592e-08 2.40371e-08 7.61507e-08 3.764e-08 1.60668e-07
DsetasT15 2.43378e-11 2.24235e-11 8.28992e-11 9.88756e-11 2.73041e-10 3.79422e-10 8.64264e-10 1.4108e-09 2.88335e-09 5.46963e-09 9.31575e-09 2.1006e-08 2.68499e-08 7.40488e-08 4.83015e-08 1.72032e-07
DsetasT15 2.4982e-11 2.39485e-11 8.11056e-11 1.00448e-10 2.52303e-10 3.73543e-10 8.51964e-10 1.5169e-09 3.07986e-09 6.1963e-09 1.05383e-08 2.39954e-08 2.99639e-08 8.19514e-08 4.27053e-08 2.07945e-07
DsetasT15 2.25459e-11 2.07008e-11 7.82704e-11 1.00828e-10 2.55186e-10 4.03388e-10 8.32067e-10 1.43574e-09 2.66991e-09 5.71461e-09 8.99817e-09 2.06474e-08 2.39974e-08 6.19625e-08 3.7595e-08 1.19437e-07
DsetasT15 2.25479e-11 2.42765e-11 7.30599e-11 1.11518e-10 2.15574e-10 4.28433e-10 7.24189e-10 1.62123e-09 2.44623e-09 5.84886e-09 7.69833e-09 2.0302e-08 1.99013e-08 6.27747e-08 2.36784e-08 1.31785e-07
DsetasT15 2.15958e-11 2.20274e-11 7.19621e-11 9.78139e-11 2.27011e-10 3.73849e-10 6.92384e-10 1.45294e-09 2.25553e-09 5.68025e-09 7.48032e-09 2.03434e-08 2.01332e-08 7.22082e-08 4.02615e-08 1.6637e-07
DsetasT15 2.00165e-11 2.43359e-11 6.3536e-11 1.11087e-10 2.00865e-10 4.2393e-10 6.99898e-10 1.48242e-09 2.43137e-09 5.34296e-09 6.74674e-09 1.84265e-08 1.64214e-08 6.28013e-08 3.125e-08 1.17392e-07
DsetasT15 2.16637e-11 2.42141e-11 7.13827e-11 1.06514e-10 2.26421e-10 4.26198e-10 7.66779e-10 1.59915e-09 2.36344e-09 5.09861e-09 8.17234e-09 1.79732e-08 2.24598e-08 5.89437e-08 3.51995e-08 1.35625e-07
DsetasT15 2.3443e-11 2.1448e-11 7.73527e-11 9.27566e-11 2.31112e-10 3.88438e-10 8.01505e-10 1.382e-09 2.77424e-09 5.18254e-09 8.76078e-09 1.80968e-08 2.43847e-08 5.56025e-08 3.24553e-08 1.53554e-07
DsetasT15 2.25557e-11 2.64531e-11 7.20145e-11 1.1211e-10 2.15922e-10 4.38487e-10 6.87821e-10 1.77733e-09 2.24029e-09 6.48904e-09 7.38365e-09 2.16316e-08 1.97799e-08 6.65241e-08 3.47445e-08 1.42028e-07
DsetasT15 2.08782e-11 2.19837e-11 7.08909e-11 1.05437e-10 2.36727e-10 4.319e-10 8.3432e-10 1.47503e-09 2.90408e-09 6.03251e-09 9.41851e-09 2.31005e-08 2.15115e-08 7.58257e-08 2.96202e-08 1.46161e-07
DsetasT15 2.00174e-11 2.25278e-11 6.75306e-11 9.54792e-11 2.17726e-10 3.79243e-10 7.87365e-10 1.37163e-09 2.69583e-09 5.48316e-09 8.88651e-09 2.10421e-08 2.35289e-08 6.65181e-08 4.00755e-08 1.35415e-07
DsetasT15 1.96162e-11 2.54959e-11 6.66444e-11 1.00443e-10 2.26563e-10 3.90141e-10 7.99932e-10 1.35432e-09 2.41411e-09 5.68206e-09 7.51989e-09 2.36171e-08 1.87218e-08 7.00036e-08 3.74687e-08 1.59547e-07
DsetasT15 2.14829e-11 2.05133e-11 7.29213e-11 9.27298e-11 2.3899e-10 3.56738e-10 8.41421e-10 1.34951e-09 2.80883e-09 5.74543e-09 8.39006e-09 1.93951e-08 1.90392e-08 5.97919e-08 3.19618e-08 1.46138e-07
